date,county,GEOID,T_day,T_night,T_avg
2023-08-20,Franklin,51067,26.43052583359914,18.88193373958642,22.566248129530113
2023-08-20,Roanoke,51161,26.46659118834307,19.11599214060089,22.655783028327523
2023-08-20,Botetourt,51023,25.817063572370877,18.680827624631185,21.93092520137065
2023-08-20,Scott,51169,25.7476946883181,19.4133278560198,22.211062591335427
2023-08-20,Washington,51191,26.31269870756934,18.390148311897445,21.686998494172407
2023-08-20,Augusta,51015,27.282573006910777,17.06296484993463,22.46158166019705
2023-08-20,James City,51095,26.78427341636447,21.66443505468077,24.275203129627126
2023-08-20,Gloucester,51073,26.719048086725245,20.32414624256709,23.36051874091552
2023-08-20,Isle of Wight,51093,26.79336974662711,20.86430721494767,23.652569880688255
2023-08-20,York,51199,27.645524160343523,21.720828646109076,24.82577961178239
2023-08-20,Mathews,51115,26.68566231111359,20.694899185947488,23.3574207533029
2023-08-20,Stafford,51179,28.14276571556083,18.561344675893743,22.98703717340139
2023-08-20,Rappahannock,51157,26.475332748796376,17.303757056407136,20.63800560354893
2023-08-20,Fauquier,51061,29.1870719593113,17.043332669133907,22.292641003151974
2023-08-20,Prince William,51153,29.021126290439632,18.81608318845711,23.857393235755865
2023-08-20,Arlington,51013,31.65586687171141,21.953193872781863,27.014860464064444
2023-08-20,Fairfax,51059,29.094578340539993,19.800054292359892,24.631898069472555
2023-08-20,Loudoun,51107,29.48506019231521,17.647482612309528,21.997745417814983
2023-08-20,Culpeper,51047,29.619129746019787,16.92764687324086,22.882960951338184
2023-08-20,Warren,51187,27.603723719489658,17.596825127178395,21.620133503233493
2023-08-20,Spotsylvania,51177,28.241463815176186,18.021706218643644,22.66956571548494
2023-08-20,Clarke,51043,29.664109573940152,16.59183208822483,21.109633761500536
2023-08-20,Frederick,51069,29.543144472964237,17.26087353209413,23.71746812992269
2023-08-20,Surry,51181,26.617332001444684,20.520613513887767,23.71819875303736
2023-08-20,King and Queen,51097,27.62580629863073,18.96602847241738,22.836318809678456
2023-08-20,Middlesex,51119,27.01643027366076,20.325365807656915,23.42419600052441
2023-08-20,Essex,51057,27.73432071609688,18.90915251837071,23.0375048150928
2023-08-20,Northumberland,51133,26.446884945420372,20.467657256535837,23.02640083429052
2023-08-20,Orange,51137,27.90912129789314,17.26762560580982,22.120972656331197
2023-08-20,Madison,51113,26.82583585858586,17.47478221230773,21.76979219193949
2023-08-20,Lunenburg,51111,27.92551750423041,18.901369306619976,23.393499220968373
2023-08-20,Charlotte,51037,27.61024923056187,18.758319793917835,23.096127958851
2023-08-20,Cumberland,51049,27.770553844307567,17.468025095341005,22.227464117129404
2023-08-20,Halifax,51083,27.92862973951637,19.041019860413524,23.510665007008548
2023-08-20,Shenandoah,51171,27.71035025235506,17.665267686049262,22.679690482853346
2023-08-20,Southampton,51175,26.936917407754688,20.76654837582632,24.251242220599497
2023-08-20,Northampton,51131,25.507381555885928,21.488338188309616,23.330670619654335
2023-08-20,Brunswick,51025,28.27305147638781,19.735416720702045,24.00012702174417
2023-08-20,Lancaster,51103,26.905586473714298,20.426617635073416,23.143716100946257
2023-08-20,Richmond,51159,27.307709524518295,19.309774905842144,22.725678758362516
2023-08-20,Mecklenburg,51117,28.8890705374517,20.216255896215923,24.7527268938833
2023-08-20,Accomack,51001,25.5237841950258,20.58176998212844,23.032764707035607
2023-08-20,Greensville,51081,28.285346579935943,20.342648632709803,24.389802352219284
2023-08-20,Page,51139,27.84114751520004,17.64862238281232,22.43347987498885
2023-08-20,Westmoreland,51193,27.989017549195037,19.79943344120602,23.31029738552063
2023-08-20,Nottoway,51135,27.503309101283133,18.27119164147397,22.630911659569485
2023-08-20,King George,51099,27.8608337738755,18.82477745478678,22.727937963828833
2023-08-20,Prince Edward,51147,26.844716952229383,17.807691451715193,21.806994733186745
2023-08-20,Louisa,51109,27.62452927592646,17.657942541716686,22.38443875622423
2023-08-20,Buckingham,51029,27.421807936996935,17.927770627977694,22.051867227287744
2023-08-20,Greene,51079,27.444618060396692,17.767316248901313,22.13349710544665
2023-08-20,Albemarle,51003,27.084445788265096,17.99819511685606,22.47740739034103
2023-08-20,Nelson,51125,25.406650881480974,18.258756754940787,22.009848366779615
2023-08-20,Fluvanna,51065,27.685320895002416,17.670199964204304,22.39378941457601
2023-08-20,Appomattox,51011,27.087852637308803,17.901803130845416,21.42560941545538
2023-08-20,Hanover,51085,29.44535338164012,18.39354458597117,23.56720062380753
2023-08-20,Powhatan,51145,27.532246635801226,17.911322560889197,22.047864904927987
2023-08-20,Goochland,51075,27.395458007121892,17.999775577530492,22.281422550880738
2023-08-20,King William,51101,28.46692961672866,18.96033608040119,23.37405157356787
2023-08-20,Henrico,51087,30.83695768800528,20.655590450286528,25.76916125292296
2023-08-20,New Kent,51127,27.326203805894604,19.905423348326075,23.14662436012505
2023-08-20,Charles City,51036,26.708531877854263,20.144663210857587,23.047024614286908
2023-08-20,Sussex,51183,25.788597449931306,19.68745552901708,22.427202881385547
2023-08-20,Chesterfield,51041,29.164183658818775,19.8395030468528,24.29036690509026
2023-08-20,Prince George,51149,27.17897678490236,20.310884797924,23.697786875861667
2023-08-20,Caroline,51033,28.9047459371013,18.062010555014535,23.309990191980813
2023-08-20,Dinwiddie,51053,27.016323708646237,18.69750372603043,22.7809154245511
2023-08-20,Amelia,51007,28.297498683660663,17.359324113370594,22.24515515596052
2023-08-20,Rockingham,51165,28.174195946729153,17.55176364558199,22.835386397347257
2023-08-20,Poquoson,51735,28.3164749390671,22.48312841127013,24.80862640502955
2023-08-20,Chesapeake,51550,26.83080103847257,20.987594220399075,23.744822243838367
2023-08-20,Newport News,51700,29.883462937659655,23.10926824746297,26.930894925327713
2023-08-20,Portsmouth,51740,27.94510138649243,23.791314791481405,25.36642757172852
2023-08-20,Suffolk,51800,26.788491206015408,20.99145864736925,23.858410816739383
2023-08-20,Hampton,51650,29.613965194753657,23.027872619974676,26.44155464527234
2023-08-20,Virginia Beach,51810,27.8141070871982,22.207509958823923,24.317463510513576
2023-08-20,Norfolk,51710,30.54449496036448,24.041669637290543,27.127567546559735
2023-08-20,Williamsburg,51830,27.830714285714304,22.80402288188006,25.436539902489127
2023-08-20,Alexandria,51510,31.892638710177536,22.05950882360546,27.360518724361555
2023-08-20,Falls Church,51610,31.27313799076216,21.058874133949228,26.512361431870705
2023-08-20,Fairfax,51600,31.31853899642927,20.774640105243403,26.663747415899284
2023-08-20,Manassas Park,51685,31.84565060804494,20.3786654193951,26.270842417288236
2023-08-20,Manassas,51683,33.041446313529015,21.00372544341051,26.276825883201184
2023-08-20,Fredericksburg,51630,32.06943893086728,20.472825081763876,26.37642393485191
2023-08-20,Winchester,51840,33.517311034804386,19.241182118784213,24.162934434968037
2023-08-20,Emporia,51595,30.399535732916043,21.144390540775543,26.001111111111143
2023-08-20,Franklin,51620,27.660605937041296,22.06756090487243,25.27742360311983
2023-08-20,Charlottesville,51540,31.79304669065028,20.466318904491153,26.675891161431732
2023-08-20,Lynchburg,51680,29.49036674905499,19.550077865012465,24.158056847920932
2023-08-20,Richmond,51760,32.55499667867456,21.825580210010006,27.483057216218317
2023-08-20,Hopewell,51670,31.560043199066012,22.42900058377119,27.225413893753696
2023-08-20,Petersburg,51730,31.18475154410096,21.4512564519798,26.571775497349243
2023-08-20,Colonial Heights,51570,31.555454825778643,22.277124576009907,26.46044033811679
2023-08-20,Harrisonburg,51660,33.1010892236385,17.53384935897437,26.55623611111112
2023-08-20,Waynesboro,51820,29.57513244598466,17.371201071119202,24.58541592991483
2023-08-20,Staunton,51790,30.74681876849152,18.38130815512006,24.78785522028617
2023-08-27,Covington,51580,27.62338817408427,16.389025522041806,22.05288968572035
2023-08-27,Buena Vista,51530,27.491440412599022,16.301285687972033,22.26370970712841
2023-08-27,Lexington,51678,28.36504680310966,15.75479771537366,22.35954307472635
2023-08-27,Galax,51640,25.54648197009678,15.0053210202287,20.12688947522723
2023-08-27,Norton,51720,25.425169859925965,13.381461922395772,19.668768314281145
2023-08-27,Radford,51750,26.965601930036215,16.691846803377594,21.828724366706904
2023-08-27,Danville,51590,27.772920058327376,17.46903759898114,22.758052356165944
2023-08-27,Martinsville,51690,26.63039892934407,17.897675723242802,22.703922010779927
2023-08-27,Salem,51775,28.44782093482558,17.59724703659168,23.171315495619343
2023-08-27,Roanoke,51770,30.229212269409892,17.979309229956186,24.226911275530853
2023-08-27,Bristol,51520,29.411684436962243,16.165467639356553,23.168063973064005
2023-08-27,Russell,51167,25.09816220350004,14.589653255165125,19.83507463961154
2023-08-27,Buchanan,51027,24.240188191167636,15.628903280633434,19.89395221153547
2023-08-27,Alleghany,51005,23.100575043087503,15.939805552750986,19.90156485973763
2023-08-27,Patrick,51141,23.540001430386777,16.231811343632117,19.95011665968103
2023-08-27,Grayson,51077,22.43386813464194,14.335379882049743,18.42349813287586
2023-08-27,Wythe,51197,24.0468047177269,14.756675567874542,19.351167093959315
2023-08-27,Carroll,51035,23.715878271402715,14.842175006783538,19.22106684857442
2023-08-27,Bath,51017,23.029683617957694,15.198312849286388,19.481616903791757
2023-08-27,Smyth,51173,23.39552918534084,14.973847034861029,19.24435011099111
2023-08-27,Bland,51021,22.57651574364372,15.039130988504407,18.646450010249005
2023-08-27,Lee,51105,25.15222124597766,15.177288629953113,20.671222404536696
2023-08-27,Highland,51091,22.39706285652384,13.149604304275524,18.369866721971505
2023-08-27,Rockbridge,51163,24.619707507232555,15.483542502720498,20.345159347878052
2023-08-27,Dickenson,51051,24.31983647957803,14.028530080507764,19.28190837620464
2023-08-27,Wise,51195,24.72466238852592,13.485114298251627,19.383143544052288
2023-08-27,Montgomery,51121,24.692217911032746,15.519421640521122,20.359119279680748
2023-08-27,Floyd,51063,23.183357659382576,14.003362754561168,18.82170159975946
2023-08-27,Giles,51071,23.15279815466332,15.66048287122326,19.444159090455624
2023-08-27,Pulaski,51155,24.9363187223573,15.805759021411204,20.404553597580662
2023-08-27,Tazewell,51185,23.522358022761193,14.863344453666324,18.832133171505586
2023-08-27,Pittsylvania,51143,25.526886051975513,16.06598825681629,20.952476582280816
2023-08-27,Amherst,51009,24.11006226400946,15.614301034399428,20.02429064039409
2023-08-27,Bedford,51019,25.453235223213408,16.185296625791608,21.00085575886379
2023-08-27,Campbell,51031,25.29923475684631,15.512023051878597,20.5616911642387
2023-08-27,Henry,51089,24.660286625709674,16.676688185397325,20.86734113912683
2023-08-27,Craig,51045,22.87037521455674,15.552357408628954,19.58363828019377
2023-08-27,Franklin,51067,24.487737333432907,16.27854402054794,20.54403697841385
2023-08-27,Roanoke,51161,24.282716903613828,16.495452245293073,20.62830880626412
2023-08-27,Botetourt,51023,24.16910260884586,16.429046202258913,20.59099824184411
2023-08-27,Scott,51169,25.090439977115988,15.055602853151804,20.344901914446385
2023-08-27,Washington,51191,25.16905309682143,15.308135197935751,20.438224877384155
2023-08-27,Augusta,51015,26.077634721972295,14.364470930666869,20.644025501713735
2023-08-27,James City,51095,25.58929245002258,18.640828551872193,21.58471848071975
2023-08-27,Gloucester,51073,24.84984934806715,18.796928640027392,20.96416623976838
2023-08-27,Isle of Wight,51093,25.062995089954352,17.439058555009463,20.939823655546697
2023-08-27,York,51199,25.90528304607263,18.409099717355694,22.05745796455272
2023-08-27,Mathews,51115,24.583603149975147,19.87485109295384,21.63551924228815
2023-08-27,Stafford,51179,25.99137684060581,16.444136967064424,21.31658744592148
2023-08-27,Rappahannock,51157,25.001255974203847,15.287615265691985,20.187462078713768
2023-08-27,Fauquier,51061,27.61637542160363,15.25829297823016,21.562828488850865
2023-08-27,Prince William,51153,27.603439325173788,16.860048693988848,22.571247788600733
2023-08-27,Arlington,51013,31.03923952538186,19.51649192636486,25.291858745307376
2023-08-27,Fairfax,51059,28.26141139743836,17.965295704387263,23.377228884528613
2023-08-27,Loudoun,51107,28.93285954400943,15.564176942473564,22.592394563902573
2023-08-27,Culpeper,51047,27.72387646172154,14.86557069772913,21.46613885916131
2023-08-27,Warren,51187,27.951309960475072,16.808884099073587,22.54690475290139
2023-08-27,Spotsylvania,51177,25.57437644321933,15.677555254680708,20.727492620757143
2023-08-27,Clarke,51043,28.821061319946768,15.578649749001944,22.766465967034293
2023-08-27,Frederick,51069,27.909740407487817,15.727264750515028,22.422364973458738
2023-08-27,Surry,51181,24.79133844663196,16.820652938789053,20.509400861828475
2023-08-27,King and Queen,51097,25.76520898465324,17.88364029199639,20.62893218255124
2023-08-27,Middlesex,51119,25.466244023833355,19.16605983272701,21.25942867020465
2023-08-27,Essex,51057,25.905083499644444,17.325016721743822,20.71421234008189
2023-08-27,Northumberland,51133,25.21054069795372,19.25108489869546,21.17365397162951
2023-08-27,Orange,51137,25.933176971913003,14.992455080507762,20.621971273643435
2023-08-27,Madison,51113,25.719636654445388,15.207047994522494,20.650951810377812
2023-08-27,Lunenburg,51111,25.320731824070137,15.704942124423438,20.595301419579076
2023-08-27,Charlotte,51037,25.312205113298912,15.382450036018067,20.463458136919133
2023-08-27,Cumberland,51049,24.22665251886823,15.363860708856745,20.016948135850917
2023-08-27,Halifax,51083,25.896846980492988,15.666908436514426,20.876279399310818
2023-08-27,Shenandoah,51171,27.607799261762818,15.601389428928403,22.015481092738263
2023-08-27,Southampton,51175,24.85255182274008,16.24792098117677,20.48618713322053
2023-08-27,Northampton,51131,24.32362503272515,20.128985378011357,21.418142287416675
2023-08-27,Brunswick,51025,25.148735530038984,16.267798737592255,20.70354921965855
2023-08-27,Lancaster,51103,25.037400785924195,19.262039719646467,21.050519726273595
2023-08-27,Richmond,51159,25.957213584810837,18.124871278820777,20.9312420960431
2023-08-27,Mecklenburg,51117,26.513204626428703,16.880868561903373,21.774230962116132
2023-08-27,Accomack,51001,24.80091316756028,19.29347232974408,20.95118570999859
2023-08-27,Greensville,51081,25.226409538752385,16.01692047135353,20.556529120461555
2023-08-27,Page,51139,27.352014367686053,16.084570327233234,21.894714645283628
2023-08-27,Westmoreland,51193,25.29487510869311,17.757384504001053,21.06920566265372
2023-08-27,Nottoway,51135,25.040605705949563,15.906267331526353,20.49498162486518
2023-08-27,King George,51099,24.988690036007025,16.29904561644048,20.81514565670971
2023-08-27,Prince Edward,51147,24.573274009771644,15.550277841084991,20.12500380977005
2023-08-27,Louisa,51109,25.09869750127952,15.21228079222339,20.286776505835707
2023-08-27,Buckingham,51029,24.26009201645585,15.22345094052902,19.877671626006272
2023-08-27,Greene,51079,25.49954212509731,15.652128254478251,20.970113963568068
2023-08-27,Albemarle,51003,25.21023347425951,15.600892800405983,20.58103821084457
2023-08-27,Nelson,51125,23.551471338221628,15.513833068763104,19.683368836142847
2023-08-27,Fluvanna,51065,24.81351415638909,15.236829865110249,20.131571644048453
2023-08-27,Appomattox,51011,24.572229873861406,15.031570209459185,19.959200982656736
2023-08-27,Hanover,51085,26.170377090876016,15.542420629302296,20.84288122459097
2023-08-27,Powhatan,51145,24.66939705696396,15.81756959583912,20.274483589961573
2023-08-27,Goochland,51075,24.522491614658964,15.713020128954394,20.258882443928897
2023-08-27,King William,51101,25.85108877278008,17.878090682686334,20.842654581963615
2023-08-27,Henrico,51087,28.708582495996747,16.993908070717886,22.809350668727824
2023-08-27,New Kent,51127,25.442385611763612,18.055242100947552,21.064762772010567
2023-08-27,Charles City,51036,25.83976331860157,17.638416771804824,21.104370055281564
2023-08-27,Sussex,51183,25.067674242387096,15.94201994144101,20.385803126088145
2023-08-27,Chesterfield,51041,26.437797219759812,16.729322126577248,21.62033969616382
2023-08-27,Prince George,51149,25.803307109094927,16.126191285201706,20.963106983109867
2023-08-27,Caroline,51033,25.2626445043226,15.177512883446475,20.211081375805374
2023-08-27,Dinwiddie,51053,25.01518489113496,15.88093415801224,20.451311051631993
2023-08-27,Amelia,51007,25.04425274833338,15.669102151510891,20.378677430925745
2023-08-27,Rockingham,51165,26.719430468020047,15.06948563288867,21.320026666832923
2023-08-27,Poquoson,51735,25.65484574921813,20.57058501563835,23.14054912039386
2023-08-27,Chesapeake,51550,25.66444849477027,17.599705465297248,21.230591828307688
2023-08-27,Newport News,51700,27.78754027926965,19.471772947985205,23.37551329920324
2023-08-27,Portsmouth,51740,28.18389992290469,19.23483608061972,23.68916076214255
2023-08-27,Suffolk,51800,25.573331900464748,16.63246766955428,21.153001151716538
2023-08-27,Hampton,51650,27.854015432314668,19.31144038294172,23.61061950719168
2023-08-27,Virginia Beach,51810,26.69620453504748,19.288341711459868,22.67956567017304
2023-08-27,Norfolk,51710,28.98636593554166,19.908492778993473,24.388436440678003
2023-08-27,Williamsburg,51830,27.41371057513919,17.93049032600057,22.67210045056987
2023-08-27,Alexandria,51510,31.635855489238605,19.536234400434108,25.512214944577988
2023-08-27,Falls Church,51610,30.38775404157047,18.62972286374137,24.538758660508115
2023-08-27,Fairfax,51600,30.709579652947472,18.390496147340752,24.516397293741804
2023-08-27,Manassas Park,51685,31.512995790458408,17.764536950420982,24.77749298409732
2023-08-27,Manassas,51683,32.481013282430624,18.279146341463445,25.61955792682929
2023-08-27,Fredericksburg,51630,29.761238299312083,17.524511108604962,23.652940115033296
2023-08-27,Winchester,51840,31.845620289117825,16.775247816091984,24.53962345421706
2023-08-27,Emporia,51595,26.742044861763205,17.117202225699916,21.92962354373156
2023-08-27,Franklin,51620,27.03840777262183,17.146418213457107,22.09012543503484
2023-08-27,Charlottesville,51540,28.8464047812464,17.674146454682635,23.471248114192896
2023-08-27,Lynchburg,51680,27.521279441698184,16.888839132822888,22.318373558204932
2023-08-27,Richmond,51760,29.832568278786965,18.35885720855372,24.293930692879627
2023-08-27,Hopewell,51670,30.10102276707534,18.578463514302424,24.339743140688885
2023-08-27,Petersburg,51730,29.021866043777244,17.423117946564513,23.22249199517089
2023-08-27,Colonial Heights,51570,29.90067838421219,18.3534875115634,24.127082947887796
2023-08-27,Harrisonburg,51660,31.85507168336631,15.981524543971556,24.108878466557947
2023-08-27,Waynesboro,51820,29.193911160116592,15.117341104197864,22.54613097582109
2023-08-27,Staunton,51790,29.342486447846568,14.918276046941116,22.568831536307883
2023-09-03,Covington,51580,30.098273852211243,22.04275469310276,26.650408493285557
2023-09-03,Buena Vista,51530,32.19554890403392,21.93757413888379,27.43109903604104
2023-09-03,Lexington,51678,33.07967158495958,22.048000951927683,27.955151515151545
2023-09-03,Galax,51640,28.22555364995605,18.30019129287602,23.58490960617612
2023-09-03,Norton,51720,25.278128589062433,19.07188697472229,22.309691301703197
2023-09-03,Radford,51750,29.301075995174944,20.375360072376385,25.356188580619243
2023-09-03,Danville,51590,32.49839636746228,22.91221485132072,27.89917017368998
2023-09-03,Martinsville,51690,31.087089429105745,23.043675173248307,27.1377501558318
2023-09-03,Salem,51775,31.359088599956145,23.232151909150776,27.752666364933113
2023-09-03,Roanoke,51770,33.71484192922797,23.341057477725652,28.92662167289697
2023-09-03,Bristol,51520,28.70786023818435,19.97128507295176,24.704382248410052
2023-09-03,Russell,51167,26.77835018498185,18.940633806924087,23.229695287419272
2023-09-03,Buchanan,51027,26.07497891527202,19.855273600962533,23.384625072940704
2023-09-03,Alleghany,51005,26.485395816837883,21.22794714453488,24.29591701960329
2023-09-03,Patrick,51141,27.583623545496376,21.29555923048524,24.614172128332267
2023-09-03,Grayson,51077,25.4368433353382,17.638815498821128,21.91635781150637
2023-09-03,Wythe,51197,26.323478168206027,18.36190685627021,22.67738380976901
2023-09-03,Carroll,51035,26.434237173261273,18.59406224509033,22.79271073027691
2023-09-03,Bath,51017,27.53161365083611,20.900950660165257,24.48000162536465
2023-09-03,Smyth,51173,25.066582411778853,18.358152424541235,21.838236435403065
2023-09-03,Bland,51021,25.70542504981672,18.546925640672384,22.3799689810732
2023-09-03,Lee,51105,26.269686014907233,19.13908392993581,22.852882274796677
2023-09-03,Highland,51091,27.36100303701527,18.824544029594737,23.192108231204635
2023-09-03,Rockbridge,51163,28.94818369164209,21.754082912652297,25.866994136011375
2023-09-03,Dickenson,51051,25.98990821034378,19.483571773518584,23.273900375486715
2023-09-03,Wise,51195,25.428607769809133,19.1082250413739,22.867684149428577
2023-09-03,Montgomery,51121,27.843361010551128,20.015411058510487,24.52601834834004
2023-09-03,Floyd,51063,26.35843978564383,18.471681424751207,22.821834322304415
2023-09-03,Giles,51071,26.172439256190103,19.716504911512956,23.304209618850667
2023-09-03,Pulaski,51155,27.44142534513733,19.696765307841,24.10881019460957
2023-09-03,Tazewell,51185,25.00838898909298,18.001027197289716,21.51355753808331
2023-09-03,Pittsylvania,51143,30.22255746542873,22.02147286140039,26.382388679940657
2023-09-03,Amherst,51009,29.090494917189716,22.41286670834273,26.121076986071913
2023-09-03,Bedford,51019,30.229908094839896,22.3832133370501,26.620477371513008
2023-09-03,Campbell,51031,31.001307837638738,22.310405125280223,26.761889408414326
2023-09-03,Henry,51089,29.021130069589205,22.053432863766925,25.76414202467306
2023-09-03,Craig,51045,26.40350011357997,20.67344334427837,23.91592602243175
2023-09-03,Franklin,51067,28.87827569901085,21.862104016951346,25.59297199771992
2023-09-03,Roanoke,51161,27.715259534150245,21.842770514803433,25.154560602287894
2023-09-03,Botetourt,51023,28.384440002838794,22.246224995665028,25.711640632716712
2023-09-03,Scott,51169,25.91493118534952,19.585647144036567,22.943076302955088
2023-09-03,Washington,51191,26.24329010638476,19.121624119194255,23.1737003395955
2023-09-03,Augusta,51015,31.199125611389302,20.897928434137352,26.386301924975704
2023-09-03,James City,51095,29.979245634568972,23.682015784314576,26.98261620964738
2023-09-03,Gloucester,51073,28.593617029983392,23.264914790941315,25.51260859119654
2023-09-03,Isle of Wight,51093,30.509610529146165,22.75938897935191,26.82131456246333
2023-09-03,York,51199,30.74181658913196,23.87058615519412,27.342096393226857
2023-09-03,Mathews,51115,28.23634223053623,23.637409256992377,25.611797478930576
2023-09-03,Stafford,51179,30.67525775330057,23.80199662208108,27.863059181594146
2023-09-03,Rappahannock,51157,29.944121211184253,23.098560389887716,27.137422044554413
2023-09-03,Fauquier,51061,32.8423856480736,22.987875407427037,28.328878554033142
2023-09-03,Prince William,51153,32.87132290108739,23.88717603533016,28.77243010892616
2023-09-03,Arlington,51013,33.87682174464616,25.326261658148308,29.761635465195223
2023-09-03,Fairfax,51059,32.181103198376015,24.194546070368343,28.452951952050032
2023-09-03,Loudoun,51107,33.06054828819657,23.49769112561134,28.99862964163809
2023-09-03,Culpeper,51047,32.958769010369934,22.40753401833977,27.97965941708475
2023-09-03,Warren,51187,31.27537839181051,23.242679559553107,28.03318718094158
2023-09-03,Spotsylvania,51177,30.174535456222255,23.387458676717973,27.25022619399356
2023-09-03,Clarke,51043,33.576321437825804,22.42877561036672,28.51315561440724
2023-09-03,Frederick,51069,32.600543387959696,22.1214941453004,28.349507321900372
2023-09-03,Surry,51181,30.585445060662988,22.7109651567646,26.8750214133758
2023-09-03,King and Queen,51097,30.42234149498858,22.82686141414597,26.904020698125155
2023-09-03,Middlesex,51119,30.05902824608496,23.37051162350379,26.844898644374172
2023-09-03,Essex,51057,30.836387451501608,22.77295267772587,27.197550442214265
2023-09-03,Northumberland,51133,30.18380062240128,23.485645741313014,27.08128694328319
2023-09-03,Orange,51137,31.0097162961248,22.686049791890657,27.120189585198165
2023-09-03,Madison,51113,30.990626816022225,22.796309842840454,27.283315743685637
2023-09-03,Lunenburg,51111,30.61548394300818,22.268148465824595,26.329004662548467
2023-09-03,Charlotte,51037,30.62938860565929,22.41168704319227,26.476969873326016
2023-09-03,Cumberland,51049,29.160200760060736,22.758790769928293,26.06108988385739
2023-09-03,Halifax,51083,30.90310054900131,22.31700930625318,26.61007526257649
2023-09-03,Shenandoah,51171,32.96133870100624,22.331333788883768,28.042170985576536
2023-09-03,Southampton,51175,30.548434212564615,22.423485120263074,26.556957721321783
2023-09-03,Northampton,51131,27.905433629162584,23.39280914350191,25.156856182032545
2023-09-03,Brunswick,51025,30.718520523161512,22.170393438371,26.433221676789938
2023-09-03,Lancaster,51103,29.5531858519381,23.444724002631336,26.510416456735967
2023-09-03,Richmond,51159,30.7911977433663,23.053282113173797,27.136230690422003
2023-09-03,Mecklenburg,51117,31.40653110471396,22.80245979508027,26.98305174868281
2023-09-03,Accomack,51001,28.327599277265627,22.378349897102375,23.8334323915981
2023-09-03,Greensville,51081,31.031027453399957,22.16622938713696,26.758050460621114
2023-09-03,Page,51139,32.08547773058958,23.017407052587657,28.316618866577187
2023-09-03,Westmoreland,51193,30.140432537731535,23.694977880747217,27.174603936014297
2023-09-03,Nottoway,51135,29.596049925470243,22.553015707817583,26.08043905262583
2023-09-03,King George,51099,30.840464414957793,23.559304235576896,27.224045018998872
2023-09-03,Prince Edward,51147,28.68422657926881,22.81624366880857,25.799546747919138
2023-09-03,Louisa,51109,29.957269601414968,22.826265118247058,26.76796953684855
2023-09-03,Buckingham,51029,29.17479372296151,22.767413733503098,26.19179429521939
2023-09-03,Greene,51079,31.54216762394047,23.091022666424234,27.700630626193437
2023-09-03,Albemarle,51003,30.19459961654079,22.99489607173071,27.261331413303036
2023-09-03,Nelson,51125,28.304276222272684,22.37455561014946,25.95163862011915
2023-09-03,Fluvanna,51065,29.714227707256608,22.66007661241294,26.45964963568977
2023-09-03,Appomattox,51011,29.87139245746538,22.35334982434658,26.21855256592533
2023-09-03,Hanover,51085,30.638706930988473,23.05663958893767,27.06035962266477
2023-09-03,Powhatan,51145,28.90382928319296,22.841848378344196,26.1018629655529
2023-09-03,Goochland,51075,29.035474692330737,22.84132997092535,26.13434738058903
2023-09-03,King William,51101,29.934914089274834,22.90986965100042,26.670556042848094
2023-09-03,Henrico,51087,32.83484907558698,24.1007495638023,28.747260307311475
2023-09-03,New Kent,51127,30.320924383605806,23.228191687577706,26.854070668218753
2023-09-03,Charles City,51036,30.82584328885938,23.114819427055423,27.20892632064024
2023-09-03,Sussex,51183,31.29271638621455,22.32699111969936,27.031245641181545
2023-09-03,Chesterfield,51041,31.020056419006924,23.378163499246703,27.57201141433977
2023-09-03,Prince George,51149,31.61381006487623,22.90249382654517,27.65116063066819
2023-09-03,Caroline,51033,29.68491273641889,22.919315080116743,26.69485140684124
2023-09-03,Dinwiddie,51053,30.318219214193935,22.282653690334985,26.383846655922422
2023-09-03,Amelia,51007,29.397738791560293,22.446073783168305,26.177780428894252
2023-09-03,Rockingham,51165,32.28699736712427,21.31957588071561,27.191844890323058
2023-09-03,Poquoson,51735,30.529450254834902,24.16162477600133,27.192101040083045
2023-09-03,Chesapeake,51550,30.675334171706705,22.757409755261687,26.745735925620547
2023-09-03,Newport News,51700,32.51289261901028,24.81692258721677,28.651019427211857
2023-09-03,Portsmouth,51740,32.80345962284471,24.633491758140934,28.508859814971213
2023-09-03,Suffolk,51800,30.36614981570032,22.942722818236092,26.693468026736237
2023-09-03,Hampton,51650,33.166161725067404,24.480558548241813,28.649264365962505
2023-09-03,Virginia Beach,51810,31.04951491346687,24.0875504116286,27.78972783426831
2023-09-03,Norfolk,51710,33.00097537446057,25.306382106164417,28.985075879268017
2023-09-03,Williamsburg,51830,32.1840067585476,24.275856524427983,28.560788276349523
2023-09-03,Alexandria,51510,34.08840836627655,25.802303309820974,30.14980389117126
2023-09-03,Falls Church,51610,33.716384719014656,25.066470361816823,29.2942008275597
2023-09-03,Fairfax,51600,33.44135789012093,24.993529787633932,29.591040374616327
2023-09-03,Manassas Park,51685,35.828689897100126,24.326125350795177,30.732797006548207
2023-09-03,Manassas,51683,37.563429173626055,25.31155324902571,31.651422094965422
2023-09-03,Fredericksburg,51630,34.053979361678145,25.13598454945306,30.068195744520903
2023-09-03,Winchester,51840,36.50053474076903,21.99743460935185,30.51317658654461
2023-09-03,Emporia,51595,32.38548739349681,22.811565524836286,27.817637512316736
2023-09-03,Franklin,51620,32.253942575406064,23.5547290216551,27.98910747776492
2023-09-03,Charlottesville,51540,33.44398096785428,24.737867007079057,29.843424238907616
